frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
1185,frame_1002,2:48:15,1,frame_1002_00,interviewee,neutral,0.8104614841156882,0.09164554031129421,1.5013504668405668e-07,0.028929674859623604,0.15647618334225913,0.09974216239852682,0.00020292506023806414,99.62300059932474,0.029558205766052514,0.0014503694505738813,-0.00016092968969426335,316.0,98.0,89.0,116.0
1186,frame_1003,2:48:25,1,frame_1003_00,interviewee,sad,0.5459690465184263,0.09677961347056112,0.0021967097781849334,1.993922263021604,0.2223916251520291,92.41793110477514,0.0001515417215445616,5.266630963482318,0.3265298330612525,-0.35356904705795483,-0.5653842153014192,329.0,105.0,88.0,111.0
1187,frame_1004,2:48:35,1,frame_1004_00,interviewee,sad,0.6720274438215121,4.918383220626924,0.0019408647363952489,0.6942815251014799,0.03656811750892639,52.79794302011216,0.0005102247388311508,41.55036609764503,0.8879650724039312,-0.17655562086629442,-0.3551010300297983,326.0,106.0,85.0,112.0
1188,frame_1005,2:48:45,1,frame_1005_00,interviewee,angry,0.835958093505361,99.42964312014837,0.00023986810057976602,0.021262021431018945,0.007907386787536325,0.4679838008721948,0.016957480248789056,0.056002955962148666,0.0390335311851789,0.5950464888212232,-0.6988135668362664,320.0,113.0,83.0,109.0
1189,frame_1006,2:48:55,1,frame_1006_00,interviewee,happy,0.5917885775858762,1.7766087992061617,0.006768050582557475,0.06326534031148669,57.719700608289166,34.9721807274603,5.172859639044819e-05,5.461419467756811,0.9203462466835282,0.2752724095061192,0.2390614974255472,324.0,106.0,87.0,111.0
1190,frame_1007,2:49:05,1,frame_1007_00,interviewer,sad,0.8164175132878461,0.10363846703699035,1.652902627012439e-13,15.755630478598505,2.747116404893878e-05,83.14646382012748,6.873844893776612e-12,0.9942430664147774,0.4975904356993404,-0.22167441882989466,-0.594137815292276,140.0,68.0,109.0,109.0
1191,frame_1008,2:49:15,1,frame_1008_00,interviewee,angry,0.7643206844003774,92.10647940635681,4.273647391528357e-06,0.09596112067811191,0.0017960515833692625,7.4316807091236115,0.00010489505939403898,0.3639716422185302,0.2962347464530262,0.523597305788894,-0.6898964487459351,321.0,109.0,87.0,112.0
1192,frame_1009,2:49:25,1,frame_1009_00,interviewer,sad,0.8435670379830832,6.57263770699501,8.777206332959684e-14,0.11300357291474938,1.5950082921101227e-08,47.50705659389496,1.3767530952085716e-10,45.807307958602905,0.8978128290484135,-0.1498013750104543,-0.3317288248216725,149.0,101.0,104.0,142.0
1193,frame_1010,2:49:35,1,frame_1010_00,interviewee,neutral,0.8042046133384568,5.0786073487248463e-05,1.1683982657614464e-11,1.0381479761791214e-05,1.4258741319700559,0.006562555454441858,0.008818690346690064,98.55868211738361,0.07637835899470757,0.010025795611580452,0.011402474692945787,327.0,106.0,89.0,115.0
1194,frame_1011,2:49:45,1,frame_1011_00,interviewee,happy,0.6729550002385148,0.1117417006753385,5.410010633921658e-09,0.0010714227755670436,99.11826848983765,0.0018974506019731052,0.5883957259356976,0.1786335138604045,0.05822251567186484,0.6992054056136522,0.7944997256395813,329.0,113.0,85.0,108.0
1195,frame_1012,2:49:55,1,frame_1012_00,interviewee,neutral,0.7031000122434903,42.786601185798645,5.377794654037871e-07,0.04295467515476048,3.4912275737042364e-05,11.125674843788147,3.202568166216224e-06,46.04472219944,0.967984230665345,0.21251786208553647,-0.3665176970702256,323.0,102.0,86.0,114.0
1196,frame_1013,2:50:05,1,frame_1013_00,interviewer,sad,0.6186243481199274,0.01896189464122174,1.5944895738181456e-16,25.92829024364294,1.1103169393452536e-09,58.76199357283077,3.8102677582873475e-11,15.29075594489312,0.9511856054184069,-0.05343617120989815,-0.5082744361522958,193.0,71.0,103.0,118.0
1197,frame_1014,2:50:15,1,frame_1014_00,interviewer,angry,0.7262399084480036,75.7620632648468,3.4820407668334497e-08,0.05302162026055157,0.0017129714251495898,10.914301872253418,5.5868942805403776e-08,13.268901407718658,0.7242422187600019,0.4112983147932798,-0.5961246800578772,193.0,102.0,103.0,144.0
1198,frame_1015,2:50:25,1,frame_1015_00,interviewee,neutral,0.5828484204586848,9.98971089720726,5.750019838046683e-06,0.019417493604123592,3.0386198312044144,7.1704767644405365,0.00044487414925242774,79.78132367134094,0.7071689787380845,0.0526661958423947,-0.08875664393262532,307.0,103.0,92.0,112.0
1199,frame_1016,2:50:35,1,frame_1016_00,interviewee,happy,0.7148158634067556,2.672397717833519,8.11111249277019e-05,0.0016201554899453185,97.19303250312805,0.09855121606960893,1.036283521216319e-05,0.034310948103666306,0.13422240377038122,0.6960030762891052,0.7582359214442987,332.0,110.0,84.0,111.0
1200,frame_1017,2:50:45,1,frame_1017_00,interviewee,sad,0.6169377932008024,38.949427008628845,0.001749540024320595,0.7353516761213541,0.16127595445141196,44.58226561546326,0.030112997046671808,15.539821982383728,1.0658497426740712,0.061890045600375684,-0.5431532799662818,318.0,116.0,86.0,111.0
1201,frame_1018,2:50:55,1,frame_1018_00,interviewer,neutral,0.6251861816163724,0.0576468650251627,6.84787979020828e-13,0.5445245653390884,1.0350557910765446e-08,12.176258862018585,1.6230687627238893e-08,87.2215747833252,0.40832712001290095,-0.044547482098248284,-0.07672822847159975,174.0,74.0,109.0,140.0
1202,frame_1019,2:51:05,1,frame_1019_00,interviewee,neutral,0.7782834193022057,0.010070712123717039,3.4984410500291135e-09,0.09466511582291236,0.009236233372019724,4.431354471283618,0.0008883945006858593,95.45378143146259,0.1909936621979914,-0.016930577001526836,-0.02714916908701539,324.0,100.0,84.0,115.0
1203,frame_1020,2:51:15,1,frame_1020_00,interviewer,fear,0.6708858150095476,0.6248678546398878,1.1424022144934654e-08,60.540127754211426,4.371642035039258e-05,2.017085812985897,0.00019699468793987762,36.81768476963043,0.7821923152586607,0.4194636401620937,-0.3797162187555167,199.0,75.0,104.0,142.0
1204,frame_1021,2:51:25,1,frame_1021_00,interviewee,happy,0.5460574378499912,0.0014968658399058762,6.403795480116941e-08,0.021746488028252933,99.89938138715999,0.0005264796245744377,7.129799112833125e-06,0.07684401686865293,0.008581758912476116,0.6994548276333656,0.7990509633014143,355.0,74.0,88.0,102.0
1205,frame_1022,2:51:35,1,frame_1022_00,interviewer,fear,0.6420545763242885,8.500473658301644e-08,7.771441826498823e-19,99.92771744728088,6.922835135009242e-10,0.07081896183080971,3.9285775695931113e-11,0.001465136756451102,0.006022039147399143,0.6992107467988317,-0.599991219044008,195.0,69.0,97.0,124.0
1206,frame_1023,2:51:45,1,frame_1023_00,interviewer,sad,0.717547237232151,0.8154761005370497,3.460647719974858e-14,0.44799860814230347,1.5943723605866502e-08,50.16385314895473,3.800684140358887e-10,48.57266860334055,0.7602616856108748,-0.1926265656209538,-0.3093794431172717,184.0,84.0,103.0,149.0
1207,frame_1024,2:51:55,1,frame_1024_00,interviewee,sad,0.45239938543563163,0.5176743492484093,0.23869448341429234,0.5688715726137161,28.451228141784668,69.56075429916382,0.0018088639990310185,0.6609751842916012,0.7145500951077401,-0.07126571873814103,-0.19845527646903063,337.0,108.0,87.0,107.0
1208,frame_1025,2:52:05,1,frame_1025_00,interviewer,fear,0.647417584268817,4.162415123687424e-06,7.247476836745009e-17,99.83188509941101,4.0983962890095427e-07,0.006447941996157169,2.6223218041465657e-08,0.1616617781110108,0.012693374191220564,0.6987974319810462,-0.5990300240017389,164.0,69.0,117.0,130.0
1209,frame_1026,2:52:15,1,frame_1026_00,interviewer,happy,0.8145381656850045,16.791796684265137,0.00014301433566288324,31.877270340919495,50.74858069419861,0.5526823457330465,0.001641232483962085,0.027886012685485184,1.0394905945039175,0.676934566871364,0.09387191647340386,202.0,78.0,92.0,136.0
1210,frame_1027,2:52:25,1,frame_1027_00,interviewer,neutral,0.5664090872292145,0.05101840361021459,2.106808320804913e-13,4.401722922921181,4.2973583025407436e-08,5.5130865424871445,1.0758832713619881e-07,90.03416895866394,0.39563152705171767,0.009065825873683299,-0.05984598484358096,180.0,74.0,108.0,151.0
1211,frame_1028,2:52:35,1,frame_1028_00,interviewee,happy,0.49803242501460293,0.1300371834076941,0.03106097283307463,0.02570784999988973,94.222092628479,3.6721568554639816,0.00045548417801910546,1.9184857606887817,0.2666000132184069,0.6459230258198657,0.7304636876380756,323.0,110.0,86.0,108.0
1212,frame_1029,2:52:45,1,frame_1029_00,interviewee,happy,0.5768515476323284,0.001802511649775082,0.00023797771572945528,0.0001485566574372652,88.92315560121271,9.919077004139245,1.8134890226850225e-06,1.1555815804351317,0.3853882847750063,0.582798364599492,0.6518556152733193,326.0,109.0,85.0,112.0
1213,frame_1030,2:52:55,1,frame_1030_00,interviewer,neutral,0.7154667915768195,0.0006513525022455724,1.868584544963363e-20,0.16468559624627233,7.636149525203084e-10,0.5157625768333673,2.3550803668337394e-09,99.31889772415161,0.04458669929866287,-0.0009063429944101419,-0.004087248490464316,183.0,93.0,103.0,144.0
1214,frame_1031,2:53:05,1,frame_1031_00,interviewer,neutral,0.7537545803262071,0.1456711208447814,3.7622305076169635e-15,2.8328368440270424,4.250828508634008e-09,12.807194888591766,5.377173706300198e-08,84.21429395675659,0.5183673908031194,-0.03052489446117938,-0.09485988799253277,215.0,94.0,93.0,132.0
1215,frame_1032,2:53:15,1,frame_1032_00,interviewee,angry,0.8134221942459428,70.28929414089288,6.641505874775002e-06,2.615599117612786,0.0001240295620194969,22.523668260792988,0.005288290364272505,4.566018928052123,0.8203181626939431,0.3499934800798407,-0.6428385643492724,315.0,118.0,86.0,107.0
1216,frame_1033,2:53:25,1,frame_1033_00,interviewer,neutral,0.7565510901815667,4.166860634313707e-06,3.57754891642342e-25,0.0036624984204536304,4.243809893344358e-11,0.007108881982276216,2.1170012357712986e-10,99.98922348022461,0.0011615845818035567,-2.7730358314558905e-06,-6.465744925451399e-05,212.0,80.0,104.0,142.0
1217,frame_1034,2:53:35,1,frame_1034_00,interviewer,neutral,0.7398961867665939,0.041900226740884575,4.1997154324453655e-11,1.0426461385016277,4.185453475569595e-05,3.001978821816585,7.68529894701032e-06,95.91342259485452,0.19611191797885133,-0.0044576364930487816,-0.024560685771915614,190.0,84.0,105.0,139.0
1218,frame_1035,2:53:45,1,frame_1035_00,interviewer,fear,0.6506482001673254,0.05951503862820105,1.028210900696153e-09,98.30397983742,5.26468317242229e-07,0.20234379833563587,0.0003147728045788417,1.4338378947868473,0.09469053605060003,0.6876780957711661,-0.5914532837891638,172.0,69.0,116.0,138.0
1219,frame_1036,2:53:55,1,frame_1036_00,interviewee,sad,0.5319427077239358,1.6043519601225853,2.762340045592282e-05,0.2180771203711629,0.00012382854492898332,94.83360648155212,8.138231422094577e-07,3.3438149839639664,0.24361469224994284,-0.3681808181422739,-0.581539764812549,328.0,117.0,86.0,103.0
1220,frame_1037,2:54:05,1,frame_1037_00,interviewer,neutral,0.7371054645323937,0.0006597979790967656,4.127302585632057e-20,0.055012485245242715,5.819809634211026e-08,2.511081285774708,1.7370011679007646e-10,97.43324518203735,0.1220625806544592,-0.009655278549731278,-0.01540118074569381,201.0,80.0,104.0,141.0
1221,frame_1038,2:54:15,1,frame_1038_00,unknown,,,,,,,,,,,,,200.0,95.0,102.0,144.0
1222,frame_1039,2:54:25,1,frame_1039_00,interviewee,happy,0.489172176983972,4.80129529023543e-05,4.832861932868582e-06,1.0711826092801857e-06,99.89111423492432,0.0010934473721135873,3.338359366722443e-07,0.10774532565847039,0.008583714127285154,0.6992337386002506,0.7991219781827061,329.0,116.0,89.0,109.0
1223,frame_1040,2:54:35,2,frame_1040_00,interviewer,happy,0.6314792696352078,6.897977405665959,0.011707335913571993,0.9889494285851377,62.691698234778535,7.023095758145795,0.6125909641439298,21.77397589528417,1.0735721260886275,0.4639958647658504,0.4075438854233617,82.0,152.0,48.0,63.0
1224,frame_1040,2:54:35,2,frame_1040_01,interviewee,happy,0.6624986305091679,5.577401207546018e-07,1.3858331799829204e-10,1.7987850098322156e-08,99.98743534088135,0.0036638302844949067,7.414821361073631e-10,0.008899641397874802,0.0013300436787795557,0.6998973955437346,0.7998774957352318,450.0,154.0,35.0,46.0
1225,frame_1041,2:54:45,1,frame_1041_00,interviewee,happy,0.44633368373858784,1.685428910911889e-05,2.246992368538682e-06,7.998190666659096e-06,99.79493024409649,0.09345448393172218,6.604535019820115e-08,0.11158368849874276,0.01615739414501522,0.6981908581553578,0.7977985336152488,330.0,107.0,87.0,109.0
1226,frame_1042,2:54:55,1,frame_1042_00,interviewee,happy,0.6377337408811069,3.402693197131157,0.028612575260922313,0.15903072198852897,63.07961344718933,14.026407897472382,1.7320768907666206,17.571566998958588,1.0695782708512256,0.4209234896290581,0.4024334430170711,301.0,115.0,90.0,113.0
1227,frame_1043,2:55:05,1,frame_1043_00,interviewee,neutral,0.695387782850779,2.457471564412117,5.830841143250609e-07,0.15167862875387073,0.0030545466870535165,26.73209011554718,2.0673439848906128e-05,70.65568566322327,0.6993429553122636,-0.09110023171085843,-0.1784803984310241,329.0,109.0,84.0,114.0
1228,frame_1044,2:55:15,1,frame_1044_00,interviewee,happy,0.7031055633034371,0.24070453364402056,0.004280468783690594,0.010183195263380185,50.181299448013306,30.576878786087036,0.0006095024218666367,18.98605227470398,1.0397268527032295,0.2304948079861788,0.21621556668869743,309.0,113.0,90.0,115.0
1229,frame_1045,2:55:25,1,frame_1045_00,interviewee,angry,0.5836909129254545,86.0485851764679,9.803984291067991e-08,0.020747924281749874,13.50017637014389,0.3491247771307826,2.1967788699228663e-09,0.08137057884596288,0.4269315336284572,0.6095414823229575,-0.49655792216009104,305.0,107.0,89.0,115.0
1230,frame_1046,2:55:35,1,frame_1046_00,interviewer,neutral,0.6307719484645251,0.012971204705536366,2.8394670295583957e-09,0.8828847669064999,8.086496591567993,0.07720394060015678,0.6041001994162798,90.33634662628174,0.3744988749606802,0.06738748257900268,0.0612570428323541,175.0,93.0,106.0,138.0
1231,frame_1047,2:55:45,1,frame_1047_00,unknown,,,,,,,,,,,,,354.0,109.0,94.0,108.0
1232,frame_1048,2:55:55,1,frame_1048_00,interviewee,neutral,0.6923005552528612,4.1580582668711825,2.5931226294746176e-08,0.3035893767518548,0.0012670801278739177,27.19158504109561,0.00034576542446287413,68.34515114484415,0.7642447155175327,-0.08168122916380788,-0.1940659348539808,284.0,97.0,91.0,122.0
1233,frame_1049,2:56:05,2,frame_1049_00,interviewee,sad,0.842676760900519,1.0443558916449547,0.00010852049854293,0.022061937488615513,0.20935507491230965,55.54862022399902,0.0012802624951291364,43.174222111701965,0.7517810593136054,-0.21429785879786326,-0.3390553822046513,449.0,145.0,36.0,51.0
1234,frame_1049,2:56:05,2,frame_1049_01,interviewer,sad,0.7262630917525966,0.0035522029065759853,4.0912546855659433e-13,0.6246278062462807,8.003861462491102e-08,74.7503936290741,7.745103928862018e-11,24.621425569057465,0.5946863736663434,-0.29460786609424183,-0.45227499339165245,102.0,157.0,43.0,58.0
1235,frame_1050,2:56:15,2,frame_1050_00,interviewer,neutral,0.6999680889424952,3.657643124461174,0.07845525396987796,2.0728478208184242,11.431516706943512,20.999543368816376,0.10021619964390993,61.65977716445923,1.0876951974005085,0.03351533232489599,-0.07273403733270241,89.0,154.0,48.0,61.0
1236,frame_1050,2:56:15,2,frame_1050_01,interviewee,happy,0.6932237808065064,2.2232382601572453e-08,2.4083385025824855e-10,1.3124619446802654e-09,99.9998688697815,2.4317537850038207e-05,3.068971118902475e-09,0.00010565786396909971,1.9548558463464285e-05,0.6999989849861749,0.7999988049001134,430.0,139.0,32.0,45.0
1237,frame_1051,2:56:25,2,frame_1051_00,interviewer,sad,0.8475693836185021,2.0174290984869003,1.6596099494670113e-11,0.3059660317376256,1.0220691848417118e-05,89.93443250656128,3.093585066935023e-10,7.7421635389328,0.38995587181801683,-0.34549132166579277,-0.5555643131525457,97.0,154.0,43.0,57.0
1238,frame_1051,2:56:25,2,frame_1051_01,interviewee,sad,0.9530003161554819,0.0012919400293581764,3.7024902685710933e-06,0.19621060933682974,0.03581865962352065,99.72878096871263,2.723849530634268e-07,0.037899478851413954,0.020913667706761473,-0.3972831540654015,-0.5992724685994062,427.0,146.0,34.0,44.0
1239,frame_1052,2:56:35,2,frame_1052_00,interviewer,sad,0.8347299888093913,2.040478902700078,2.5433607264035668e-11,0.25511667350778894,7.828602387916183e-08,51.90238929958471,1.3544592650971896e-09,45.80201258635371,0.7926687682673739,-0.19358086650866974,-0.32722838752592753,106.0,161.0,43.0,59.0
1240,frame_1052,2:56:35,2,frame_1052_01,interviewee,happy,0.5425374937145402,11.383687638264158,0.016090411604183112,0.09081538260186509,64.50159338126143,13.190553378495775,0.0025003053122964127,10.814763505146713,1.045969424680274,0.4677550473399557,0.3565360893556763,429.0,153.0,35.0,47.0
1241,frame_1053,2:56:45,2,frame_1053_00,interviewer,fear,0.7870345011638554,0.011106077858407082,6.420472276732524e-08,99.81454613035368,0.1583135381675019,0.004271085199598311,0.011758312811084054,5.097269109782694e-07,0.014566402415049723,0.6999536365011031,-0.5976771047311772,109.0,154.0,41.0,56.0
1242,frame_1053,2:56:45,2,frame_1053_01,interviewee,neutral,0.8601086921925856,0.03261948877479881,4.425635857785437e-07,0.43133608996868134,0.005791025250800885,1.4735981822013855,0.01444466324755922,98.04220795631409,0.10948525090740743,-0.002523227355949143,-0.01155383829739245,447.0,155.0,34.0,43.0
1243,frame_1054,2:56:55,1,frame_1054_00,interviewer,neutral,0.7518052917081955,3.016815148293972,5.359100943071297e-16,5.724868550896645,4.3896999923909163e-08,33.668240904808044,4.35270708365465e-08,57.590073347091675,0.9536801915118397,-0.07649799221769626,-0.25747636224700166,196.0,83.0,109.0,140.0
1244,frame_1055,2:57:05,1,frame_1055_00,interviewer,neutral,0.6491904157338669,24.367041885852814,1.6828039406391326e-06,0.02029391471296549,0.008876479842001572,26.1553555727005,0.00016385270100727212,49.448275566101074,1.0456332002857027,0.04178633765621952,-0.32755153465553805,220.0,90.0,102.0,145.0
1245,frame_1056,2:57:15,2,frame_1056_00,interviewee,happy,0.7787377582499889,0.00016663408216166428,0.002081408216697281,0.00018747970196879556,95.16671867172234,4.670577402149284,3.16970397725956e-06,0.16026189341839514,0.2008331617119038,0.6474933028381478,0.7332934364653951,476.0,149.0,42.0,50.0
1246,frame_1056,2:57:15,2,frame_1056_01,interviewer,neutral,0.6894824914987628,0.561775753188223,2.3682471569653775e-10,0.01745443504459009,1.5888529010263733e-05,10.994138389127063,1.2593856626724807e-08,88.4266183884881,0.3821148000953078,-0.040483606670902395,-0.07000186006039774,108.0,149.0,42.0,58.0
1247,frame_1057,2:57:25,0,,,,,,,,,,,,,,,,,,
1248,frame_1058,2:57:35,0,,,,,,,,,,,,,,,,,,
1249,frame_1059,2:57:45,0,,,,,,,,,,,,,,,,,,
1250,frame_1060,2:57:55,1,frame_1060_00,interviewer,sad,0.6684622270070513,0.1898665909203345,5.573615360923652e-11,4.668960253534332,3.66252300335624e-08,50.07941425319995,5.476885938147185e-07,45.06175786624896,0.8604990333529174,-0.16649573105448492,-0.32981931069348197,284.0,82.0,101.0,145.0
1251,frame_1061,2:58:05,1,frame_1061_00,interviewee,sad,0.6117233722276099,0.0981210614554584,8.019233632694522e-05,0.12945003109052777,12.515166401863098,63.51636052131653,6.936586487427121e-05,23.740752041339874,0.905189411012898,-0.16496360518193,-0.2824406634126206,330.0,77.0,82.0,113.0
1252,frame_1062,2:58:15,2,frame_1062_00,interviewer,sad,0.7179689566766728,5.59713203293872,3.8325649193946124e-11,0.5662695842247953,2.773612616143943e-08,89.74348841568758,2.399009953242122e-09,4.093109687752109,0.41858450725246776,-0.3214272741620845,-0.5810384719988285,103.0,149.0,42.0,56.0
1253,frame_1062,2:58:15,2,frame_1062_01,interviewee,sad,0.7566036808999745,3.6919716745615005,3.4901400880471556e-06,1.4438126236200333,2.4577954604865226e-05,86.04319095611572,0.00617526238784194,8.814825862646103,0.5270180576086791,-0.31186466079654845,-0.5507409499581375,422.0,149.0,34.0,48.0
1254,frame_1063,2:58:25,2,frame_1063_00,interviewee,happy,0.7738558059247448,0.00035040168313571485,1.2361067898425393e-09,0.0006370444225467509,99.37531352043152,0.002033307828241959,0.00029244565666886047,0.6213755812495947,0.03817652372947036,0.6956279627017259,0.7949852030121395,431.0,139.0,30.0,46.0
1255,frame_1063,2:58:25,2,frame_1063_01,interviewer,sad,0.8242120858186317,0.00394270900869742,9.465370709449417e-08,1.4529820531606674,0.00012918167158204596,98.54287505149841,3.813752699061146e-10,7.29811063138186e-05,0.07637596296585655,-0.3839760650211036,-0.6000017087986932,115.0,154.0,36.0,56.0
1256,frame_1064,2:58:35,1,frame_1064_00,interviewer,neutral,0.6764732376567617,4.856107011437416,0.0006670345101156272,0.013001773913856596,0.12755533680319786,42.6566481590271,0.00012962342452738085,52.34588980674744,0.858917566986796,-0.14050301270153795,-0.28899435673115476,234.0,81.0,103.0,148.0
1257,frame_1065,2:58:45,1,frame_1065_00,interviewer,neutral,0.7682418203557733,0.31605956610292196,1.2882192904908277e-12,25.257989764213562,7.859640049900918e-07,4.298507049679756,2.9227066988823935e-06,70.12744545936584,0.7498743594241781,0.16150828643079893,-0.17955137986755054,266.0,97.0,89.0,131.0
1258,frame_1066,2:58:55,1,frame_1066_00,interviewee,neutral,0.7443476185806737,0.043340787596422424,2.775316798045577e-09,0.027419047188350892,0.000680262756610864,1.97607665049116,4.20265772043467e-07,97.9524793681527,0.10349256570595762,-0.0074475633363192476,-0.012318915935563265,353.0,86.0,83.0,111.0
1259,frame_1067,2:59:05,1,frame_1067_00,interviewer,neutral,0.7045647818453296,0.4044002387672663,3.695177781537495e-05,0.062422658083960414,0.6654286291450262,1.7014125362038612,0.003779456892516464,97.16252088546753,0.1579146541845396,0.0007460568088646363,-0.008075524638812224,260.0,93.0,104.0,142.0
1260,frame_1068,2:59:15,1,frame_1068_00,interviewer,neutral,0.6694635867957628,0.020709387899842113,9.230069015778817e-18,0.014837570779491216,1.30580854373945e-13,31.993502378463745,8.499142145276806e-12,67.97095537185669,0.6301034639109465,-0.12774589019093058,-0.19219500541072326,222.0,88.0,106.0,150.0
1261,frame_1069,2:59:25,1,frame_1069_00,interviewer,neutral,0.7220732409918577,6.229298934340477,5.438191053031005e-06,0.0019686747691594064,0.0008535649612895213,11.671581864356995,2.59657806367386e-06,82.0962905883789,0.5858983233728543,-0.00929074108607432,-0.11363959493647505,235.0,78.0,103.0,148.0
1262,frame_1070,2:59:35,1,frame_1070_00,interviewer,neutral,0.5845886989515929,1.9598741084337234,9.295249465968158e-10,8.840218868044758e-06,0.00012869198826592765,5.714957416057587,7.202040613191185e-11,92.32503175735474,0.31437971754157257,-0.011099622284813336,-0.048007886767007256,219.0,80.0,103.0,146.0
1263,frame_1071,2:59:45,1,frame_1071_00,interviewer,neutral,0.8064865161141793,3.6810781089968714e-07,1.024986597068678e-22,0.003467130591161549,1.1830757185547769e-11,2.1874692291021347,2.9915004799490816e-12,97.80906438827515,0.10563808453626879,-0.008725604793516795,-0.013145620734807842,225.0,84.0,104.0,142.0
1264,frame_1072,2:59:55,1,frame_1072_00,interviewer,angry,0.6709261821757746,43.73691640716293,1.117486898565968e-05,0.009144138857000403,0.0001235807149887348,14.513740808590699,2.7335227267887107e-06,41.74006830096652,1.0073765705929159,0.20443146463840747,-0.39329480317909876,212.0,92.0,103.0,152.0
1265,frame_1073,3:00:05,1,frame_1073_00,interviewer,angry,0.665523684209957,74.81311263881771,4.2945078458708554e-05,0.8595438580758741,0.000861703562854737,19.757874934926637,0.0013689404300478054,4.5671919504175245,0.7195881603073923,0.3758810953833465,-0.6473842324550653,216.0,83.0,102.0,147.0
1266,frame_1074,3:00:15,2,frame_1074_00,interviewer,neutral,0.7139043303815786,0.045342088976141635,1.4841398247949195e-13,0.8063065789572502,2.3160715027100886e-07,20.639567596963932,6.424310317271122e-09,78.5087789882685,0.5580022653398028,-0.07664207012865315,-0.12899263779980666,112.0,151.0,44.0,59.0
1267,frame_1074,3:00:15,2,frame_1074_01,interviewee,happy,0.896159310299014,0.2210777485743165,0.07793117547407746,0.028112178551964462,93.12103390693665,1.1429525911808014,0.0005629128281725571,5.408332869410515,0.29671061604679466,0.6490369755541905,0.7358510718200706,438.0,153.0,36.0,47.0
1268,frame_1075,3:00:25,2,frame_1075_00,interviewer,neutral,0.7883132106814815,5.664120311841928,5.857620356589437e-07,0.2861801193737841,0.00023992619712989244,9.902439576096585,5.5391659761612e-05,84.14696047938341,0.5536417604149719,-0.0036196512237741812,-0.10077842347983386,110.0,155.0,47.0,59.0
1269,frame_1075,3:00:25,2,frame_1075_01,interviewee,fear,0.8545912362908248,0.00024519164623496156,4.3770882862594205e-07,99.87223147584388,0.0007719164846897172,0.12671195027377904,1.573833379724983e-08,3.3813554151497635e-05,0.009857452747421353,0.6986056485341152,-0.5999892045673606,453.0,154.0,37.0,53.0
1270,frame_1076,3:00:35,2,frame_1076_00,interviewer,angry,0.7203267433301141,89.92706537246704,6.991914990031795e-14,0.0035555396607378498,1.0711233983107249e-09,9.865564852952957,1.0419517455599863e-12,0.20381142385303974,0.33696680253571654,0.500125021608122,-0.6887041799543786,133.0,156.0,39.0,55.0
1271,frame_1076,3:00:35,2,frame_1076_01,interviewee,neutral,0.6290623347989739,3.8610846786468755e-05,1.754471290471571e-08,0.004085702312295325,0.015552606782875955,0.35867891274392605,0.0008156151125149336,99.62083101272583,0.025857833003353273,-0.0012904908486945283,-0.0020491747743647563,446.0,152.0,32.0,44.0
1272,frame_1077,3:00:45,1,frame_1077_00,interviewee,neutral,0.6361715916590772,7.626479600557074e-05,7.664406879184993e-13,2.809521005658911e-07,0.009228402454748524,0.0021058621659992994,6.308765086670272e-06,99.98858570984517,0.0012101499591037205,5.668539408297252e-05,6.06817424123316e-05,286.0,95.0,92.0,117.0
1273,frame_1078,3:00:55,1,frame_1078_00,interviewer,sad,0.7363181845994962,42.89379800632024,0.0003837506480531693,0.4384625646069569,0.24706834775884773,45.28695103085625,0.0010587848566710374,11.13227547618443,1.0050102140122936,0.08102332183185451,-0.5726309719500597,231.0,108.0,94.0,131.0
1274,frame_1079,3:01:05,1,frame_1079_00,interviewer,neutral,0.7491145928499336,31.530684232711792,0.0005951366347289877,0.11111517669633031,0.5778505932539701,15.973536670207977,0.008371072908630595,51.79784893989563,1.0358560180488794,0.13018147309826417,-0.31257057762918516,214.0,99.0,103.0,149.0
1275,frame_1080,3:01:15,1,frame_1080_00,interviewee,happy,0.523548401848199,0.00023674717795074685,1.7281219300002704e-05,0.015632237773388624,97.23315834999084,0.22856961004436016,2.8138441621194943e-05,2.522360533475876,0.13541138754595486,0.6798289531084306,0.7763983900680062,329.0,97.0,86.0,115.0
1276,frame_1081,3:01:25,1,frame_1081_00,interviewer,neutral,0.609496695405836,2.0864426470662742,1.4093486329789558e-06,0.0006453566514156532,0.01189354586991196,2.9980411677385073,3.440950485361219e-06,94.90297406333531,0.23668832506454496,0.0006142952847426928,-0.03250206541048265,247.0,78.0,102.0,144.0
1277,frame_1082,3:01:35,1,frame_1082_00,interviewer,neutral,0.4600142677394504,8.489342778921127,8.913719207193083e-08,0.0009297240467276424,0.0025123623345280066,8.385372161865234,6.81541001412711e-07,83.1218421459198,0.571259523272692,0.017418668350474203,-0.10972310976703976,249.0,79.0,102.0,147.0
1278,frame_1083,3:01:45,1,frame_1083_00,interviewer,sad,0.6430962640899172,5.674467608332634,0.07339772419072688,0.37367285694926977,0.6263256538659334,70.77521681785583,0.0015973833797033876,22.47532159090042,0.8010888776726199,-0.24182109980611133,-0.4621114006120478,238.0,99.0,95.0,133.0
