frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
1075,frame_1013,2:50:05,1,frame_1013_00,interviewer,neutral,0.7670644413340285,7.851218432188034,9.469771811154715e-06,5.392492562532425,0.005988094198983163,31.49050772190094,0.0001904650048345502,55.25959134101868,1.0494808018464743,-0.04106380356800161,-0.2762079304067079,200.0,70.0,106.0,149.0
1076,frame_1014,2:50:15,1,frame_1014_00,interviewee,neutral,0.8729854575185011,25.71607530117035,2.608647152457788e-09,9.086581371775537e-05,0.007699709385633469,2.5251396000385284,3.78451003868463e-07,71.7509925365448,0.6810675600330991,0.1442504304686974,-0.19510231073267734,338.0,103.0,91.0,138.0
1077,frame_1015,2:50:25,1,frame_1015_00,interviewee,angry,0.6944022538713779,97.73090481758118,2.807652332847965e-07,0.002854301783372648,2.7108001177111873e-05,1.6612492501735687,3.950404448005429e-06,0.6049556657671928,0.12170610670169955,0.5797606342188159,-0.6941007243345393,338.0,91.0,89.0,134.0
1078,frame_1016,2:50:35,1,frame_1016_00,interviewee,angry,0.7558210046956058,44.678881130085124,8.950456661436197e-05,1.39505106822265,0.19266091954018708,21.616702868545396,0.0017471087894564727,32.114876164779204,1.127693890059716,0.19273470460468445,-0.44927504227169107,325.0,81.0,91.0,131.0
1079,frame_1017,2:50:45,1,frame_1017_00,interviewee,sad,0.8412963240712457,24.6237650513649,0.01775536802597344,7.688277959823608,0.014175308751873672,57.476866245269775,0.02454031491652131,10.15462875366211,1.0977225172195608,-0.027998113169451267,-0.5632699444366153,335.0,88.0,90.0,135.0
1080,frame_1018,2:50:55,1,frame_1018_00,interviewee,neutral,0.9003079591071699,2.44175135742136,1.1510769690725445e-07,0.0013099632140890654,0.008117050794643584,3.766365573785637,2.0240075356426658e-05,93.7824364770911,0.27526663217744407,-0.00034880278662731905,-0.03963329616304318,331.0,91.0,88.0,134.0
1081,frame_1019,2:51:05,1,frame_1019_00,interviewee,angry,0.748937312538984,53.944581747055054,2.243087313114067e-09,0.0018974831618834287,3.426555963415012e-05,8.458244800567627,1.3610483406978346e-06,37.5952422618866,0.9098771457262063,0.2898480444162264,-0.4283726463787936,346.0,91.0,90.0,134.0
1082,frame_1020,2:51:15,1,frame_1020_00,interviewee,angry,0.7713477901629442,95.8784282207489,1.5292326294158443e-07,0.005264778155833483,9.519203558738809e-06,1.2643693946301937,0.0006153707545308862,2.8513142839074135,0.1976413934850942,0.5702549352522943,-0.6787642660157747,339.0,83.0,94.0,126.0
1083,frame_1021,2:51:25,1,frame_1021_00,interviewee,neutral,0.8586285622347084,0.09712845209758554,1.117612553194498e-09,1.6741327038453875e-05,0.0773673144606722,0.6646138754947334,7.63068461824443e-08,99.16086802949094,0.053961032390354914,-0.0015339957850718392,-0.004048744052524255,341.0,93.0,91.0,134.0
1084,frame_1022,2:51:35,1,frame_1022_00,interviewee,neutral,0.7639588240110906,13.289302587509155,5.383107848366819e-08,0.019769610662478954,0.7611906621605158,14.322856068611145,1.6450043105464829e-06,71.60687446594238,0.824513747997133,0.027911126481899036,-0.17299134068772198,344.0,86.0,90.0,134.0
1085,frame_1023,2:51:45,2,frame_1023_00,interviewee,sad,0.978838297399978,33.16923875625365,7.192231950148301e-06,1.046220834327986,0.23958798528987083,65.23318679530541,0.01688639413866142,0.29487900330895206,0.7255286207982016,-0.05278154017656965,-0.6278769179583259,538.0,130.0,44.0,61.0
1086,frame_1023,2:51:45,2,frame_1023_01,interviewer,sad,0.7947755098225597,12.44917586142873,2.1519092858573315e-11,0.6462444470819502,6.076790821924164e-09,86.32524528057846,7.0167413933747815e-12,0.579335295667368,0.44874401217191207,-0.26608221478150956,-0.6089731693474717,103.0,131.0,42.0,58.0
1087,frame_1024,2:51:55,1,frame_1024_00,interviewee,angry,0.9680324245895209,81.75060749053955,1.180018998070409e-05,0.031767465407028794,0.0495156564284116,10.542431473731995,2.9397901357697265e-05,7.625637948513031,0.6044956135701538,0.44890317148493813,-0.6353032858269081,350.0,94.0,91.0,140.0
1088,frame_1025,2:52:05,1,frame_1025_00,interviewee,angry,0.6402217135945434,49.01359987096788,6.149907072104673e-08,0.14592914965103274,1.667025252288264e-06,17.650016528366027,3.236945969526476e-06,33.19044015521524,1.0312201149856801,0.2245030749091421,-0.449870847311385,377.0,93.0,95.0,136.0
1089,frame_1026,2:52:15,1,frame_1026_00,interviewer,neutral,0.936731651576883,0.8887742517859636,2.867835875824435e-17,35.89652646821422,1.730068992772678e-07,0.34307235021771787,2.5517527801972934e-05,62.871597662973684,0.720993085142144,0.2552362467386151,-0.22365890921892692,183.0,77.0,106.0,151.0
1090,frame_1027,2:52:25,1,frame_1027_00,interviewee,neutral,0.7520317979670404,43.95519495010376,9.521086176411675e-11,0.0017997263057623059,3.11083325765793e-08,4.295703023672104,1.9421562136301418e-07,51.74729824066162,0.837627849719522,0.24656095746184337,-0.33347138012553085,372.0,84.0,100.0,147.0
1091,frame_1028,2:52:35,1,frame_1028_00,interviewee,angry,1.0524111587308869,96.91201485252203,5.807091714680496e-05,0.07614977914172064,0.031668313612654674,2.9353205340718587,2.2617895613554707e-05,0.04476633669800023,0.14544994851485551,0.5704858887840417,-0.6961998953628721,353.0,83.0,92.0,135.0
1092,frame_1029,2:52:45,1,frame_1029_00,interviewee,angry,0.8117396261757135,87.84691240228267,2.0906218706442224e-07,0.013063049016454933,0.00013646576427450724,6.93853116768227,9.161349696981754e-06,5.201335748870879,0.4539056527116867,0.4994198202644162,-0.6566368252080933,338.0,84.0,89.0,133.0
1093,frame_1030,2:52:55,1,frame_1030_00,interviewee,neutral,0.8135939167403137,22.58145958185196,2.0953373758292315e-08,0.0013672492968908045,1.2405533343553543,18.757131695747375,6.91966661747756e-07,57.41948485374451,1.0231043038836294,0.06915368039228138,-0.26069678144719344,362.0,86.0,94.0,133.0
1094,frame_1031,2:53:05,1,frame_1031_00,interviewee,sad,0.85725123993512,0.43381715916497465,0.00023856815972503947,0.043063328141395935,0.05678377685524683,98.90625470317929,3.260382380788014e-06,0.5598378235750093,0.07112032033333797,-0.3923224443352126,-0.5962800150228255,330.0,77.0,88.0,126.0
1095,frame_1032,2:53:15,1,frame_1032_00,interviewee,sad,0.8766439282628011,2.8676385059952736,0.0001091478566195292,0.020352803403511643,0.38804570212960243,58.070194721221924,7.614329433636158e-05,38.65358233451843,0.8081844871899919,-0.21221522172025972,-0.3655128485345017,354.0,92.0,91.0,136.0
1096,frame_1033,2:53:25,1,frame_1033_00,interviewee,happy,1.0130470443396775,0.015882802836131305,8.811316121182244e-07,1.6003150449250825e-05,87.41346597671509,0.44805933721363544,4.570981815277264e-06,12.122568488121033,0.39901166129691085,0.6101974725384702,0.6965081082676894,355.0,88.0,93.0,132.0
1097,frame_1034,2:53:35,1,frame_1034_00,interviewee,angry,0.6761051033112341,98.78219962120056,7.500145393635194e-07,0.004347496360423975,0.158061517868191,1.0067730210721493,5.389896884366863e-06,0.04862322239205241,0.07274123379927822,0.5898030141117336,-0.696277612000568,314.0,92.0,88.0,140.0
1098,frame_1035,2:53:45,1,frame_1035_00,interviewee,neutral,0.8847889421720184,3.608616011307715,3.279184033089572e-08,0.014133988358871537,2.474878495763938e-06,34.406717490349116,4.465431935915972e-08,61.97053051346177,0.7847535326825505,-0.11587621819527853,-0.23178540120329955,339.0,79.0,89.0,136.0
1099,frame_1036,2:53:55,1,frame_1036_00,interviewee,happy,1.0079742523058506,1.1348162860802535e-09,1.6247548011855129e-10,1.4499330555639567e-09,100.0,2.300397738963511e-06,4.4693711039461174e-17,4.107244058748627e-09,4.293314707208359e-07,0.6999999908158548,0.7999999861798329,334.0,84.0,90.0,135.0
1100,frame_1037,2:54:05,0,,,,,,,,,,,,,,,,,,
1101,frame_1038,2:54:15,1,frame_1038_00,interviewer,neutral,0.9054831793592162,0.7504642941057682,4.629344824147452e-09,1.3899888843297958,0.00020784164007636718,26.101389527320862,0.00010716886436057393,71.75784111022949,0.6849245760287462,-0.09017053789805682,-0.1701994291524717,235.0,79.0,104.0,144.0
1102,frame_1039,2:54:25,1,frame_1039_00,interviewer,sad,0.7660654468006337,4.735560534663264,7.088337660282007e-05,4.526125806704259,0.0014916925424760166,82.29434279135975,1.204765000385085e-05,8.442399912166586,0.653766178255133,-0.2690703764314025,-0.5540602497837233,242.0,73.0,104.0,145.0
1103,frame_1040,2:54:35,1,frame_1040_00,interviewer,neutral,0.8410625711930722,3.978424519300461,2.4953098431979015e-05,2.369733713567257,0.02063676656689495,33.72124135494232,0.0003596148189899395,59.90958213806152,0.8922616693802846,-0.09427887316518027,-0.24422846412603857,241.0,75.0,106.0,145.0
1104,frame_1041,2:54:45,1,frame_1041_00,interviewer,sad,0.847389331720517,26.30636080427637,0.005974536558738277,3.345378462031071,0.08712633405609917,60.58682077088108,0.008306688424659783,9.66002676963487,1.0018146062401938,-0.06039720756818243,-0.5670493053571712,254.0,81.0,105.0,145.0
1105,frame_1042,2:54:55,1,frame_1042_00,interviewer,fear,0.9121057923175746,5.950489303411328,1.4491670845516382e-05,67.33019741413624,0.024613982508341074,2.5220612782762912,0.10723981426405141,24.065378419711777,0.8792180035601053,0.4979563324729998,-0.4601412076029274,202.0,70.0,105.0,150.0
1106,frame_1043,2:55:05,1,frame_1043_00,interviewer,neutral,0.8686150522550291,8.331052213907242,1.6096379340524436e-06,23.319999873638153,0.0023639968276256695,31.115278601646423,0.00048415181481686886,37.23081946372986,1.2779741336092225,0.08878562401355053,-0.3849081990346434,215.0,84.0,108.0,142.0
1107,frame_1044,2:55:15,1,frame_1044_00,interviewee,happy,0.8754276003391817,0.07630930631421506,0.00010077167189592728,0.0007401423317787703,71.67083024978638,1.5192171558737755,3.827831278613303e-05,26.73276662826538,0.660599682110143,0.4960825885007353,0.5637121807764061,340.0,83.0,91.0,132.0
1108,frame_1045,2:55:25,1,frame_1045_00,interviewer,sad,1.0841924122633677,20.87949514389038,3.426373140769101e-06,0.06117509328760207,0.0029544436983997002,60.93983054161072,0.0008677197911310941,18.1156724691391,0.9433048422162774,-0.11802649250675015,-0.5121354173724828,174.0,121.0,109.0,139.0
1109,frame_1046,2:55:35,1,frame_1046_00,interviewer,sad,0.8423331044359553,11.349964886903763,2.13006543826888e-10,8.056224882602692,1.6165634164622134e-06,58.85192155838013,9.925071431382548e-07,21.74188792705536,1.093651626658061,-0.11091430347723903,-0.48089861595317834,192.0,110.0,111.0,144.0
1110,frame_1047,2:55:45,1,frame_1047_00,interviewee,sad,0.7469671034522231,31.954225897789,1.7026873244674334e-07,0.0004358415935712401,0.027779536321759224,64.90582823753357,9.002498191357233e-08,3.111734613776207,0.7554045724428683,-0.06770044868698695,-0.6128949303004929,309.0,83.0,89.0,132.0
1111,frame_1048,2:55:55,1,frame_1048_00,interviewer,fear,0.905773210116449,8.615010976791382,1.136092180331616e-05,80.8324933052063,0.0017222642782144248,1.1954598128795624,0.015489190991502255,9.339811652898788,0.6591198918101464,0.612871683206319,-0.5523971401943156,196.0,77.0,106.0,138.0
1112,frame_1049,2:56:05,1,frame_1049_00,interviewee,happy,0.8804883024287208,0.020760220432331885,2.5789846463488518e-05,0.0009232270354046768,94.04118621594824,5.0206630689300935,2.1234198999134234e-08,0.916444378581308,0.25284984503905883,0.638336752687172,0.7220544699647783,318.0,86.0,90.0,131.0
1113,frame_1050,2:56:15,1,frame_1050_00,interviewee,neutral,0.5667161122341036,24.432264234558595,3.985377154917321e-07,0.13908191714551552,6.079945443121055e-06,16.590553020867887,6.940153399300373e-06,58.83809082735126,0.9635544509720635,0.08120504602035707,-0.27140358565957745,367.0,83.0,90.0,136.0
1114,frame_1051,2:56:25,1,frame_1051_00,interviewee,neutral,0.7604970664291364,23.805280029773712,4.064265368697306e-07,0.004851469930144958,0.001090177920559654,9.411022067070007,1.3406422283424035e-05,66.7777419090271,0.834335400998268,0.10522929191597506,-0.22312342922634903,346.0,93.0,91.0,136.0
1115,frame_1052,2:56:35,1,frame_1052_00,interviewee,neutral,0.6335845897481103,1.1988794928943507,1.129652235693485e-09,0.00012097929434912482,0.9249577470073398,2.58055043435698,1.344993943350331e-07,95.29549423402479,0.23666548767533652,0.003346627383434118,-0.016476522426019696,342.0,84.0,91.0,134.0
1116,frame_1053,2:56:45,1,frame_1053_00,interviewee,sad,0.8375926996116031,1.9865264437512424,5.806269660315309e-05,0.7504289020108522,0.00031311046361225396,92.02588749086186,1.2276587589948071e-05,5.236774995134771,0.34554128784864935,-0.3509289248128283,-0.570561435912312,346.0,80.0,89.0,129.0
1117,frame_1054,2:56:55,1,frame_1054_00,interviewee,neutral,0.6911372561413567,0.9508299641311169,2.654292259075819e-11,2.2581130565413332e-05,0.008297716703964397,0.5900921765714884,1.772364144336791e-07,98.45075607299805,0.09070911170316218,0.0034028545813134,-0.010130115852738568,343.0,92.0,91.0,139.0
1118,frame_1055,2:57:05,1,frame_1055_00,interviewee,neutral,0.7437651386563013,4.555114933238634,1.9945158596551442e-10,0.0021769262408869723,3.981402110775582e-06,8.997866928831705,5.49929064454853e-09,86.44483847083586,0.48354201291992804,-0.008645511717801355,-0.08588603579128809,337.0,85.0,90.0,135.0
1119,frame_1056,2:57:15,1,frame_1056_00,interviewee,angry,0.6919986105239249,95.58120369911194,1.3948573407418507e-07,0.0035100907552987337,1.8903520526691864e-06,2.4251094087958336,2.482825038896408e-05,1.9901517778635025,0.21171153607918536,0.5638115674716999,-0.6836400294316725,320.0,83.0,87.0,129.0
1120,frame_1057,2:57:25,1,frame_1057_00,interviewee,angry,0.8013826583707436,82.81407952308655,1.8942376556196905e-06,0.07860717596486211,0.010802906763274223,11.08606606721878,9.776329079613788e-06,6.010438874363899,0.5756018211692095,0.4531661673420867,-0.6466001470209486,332.0,77.0,90.0,131.0
1121,frame_1058,2:57:35,1,frame_1058_00,interviewee,angry,0.7343509911621628,46.15633739904611,1.201079518026095e-08,0.005693527006098494,0.0010971687004785926,11.49846377950475,2.4020205579178207e-06,42.33841208677436,0.9701284524918128,0.23099172339840054,-0.3921105187587774,334.0,85.0,88.0,136.0
1122,frame_1059,2:57:45,1,frame_1059_00,interviewer,sad,1.144695082028043,31.760631904639716,0.02700484926189329,2.6529568897460036,0.0735361638537743,35.80054556134615,0.1535057065304045,29.531820388544823,1.205981696396342,0.06775612075768103,-0.4520321598469123,205.0,111.0,108.0,144.0
1123,frame_1060,2:57:55,1,frame_1060_00,interviewee,neutral,0.7560241204314485,19.56150382757187,0.0015518453437834978,2.7633557096123695,0.18190158298239112,30.049747228622437,0.01814336283132434,47.423794865608215,1.1466441143292905,0.01793663753778674,-0.332292221224634,318.0,86.0,92.0,133.0
1124,frame_1061,2:58:05,1,frame_1061_00,interviewee,neutral,0.6972705459235481,6.850976905284935,1.227505854647197e-11,5.343746670594357e-05,4.293723037693265e-05,1.527301406252468,1.4750590517827232e-08,91.62162492404133,0.3277117739750796,0.034997330547620865,-0.05712062384255013,339.0,89.0,91.0,135.0
1125,frame_1062,2:58:15,1,frame_1062_00,interviewee,neutral,0.625413847800412,3.7524763494729996,5.9365666137296824e-12,5.493033654602186e-05,3.1877913642119893e-07,1.2652618810534477,6.956050319084639e-10,94.98220682144165,0.22738054196084903,0.017454197322016633,-0.033859232761677,344.0,88.0,89.0,135.0
1126,frame_1063,2:58:25,2,frame_1063_00,interviewee,angry,0.8069038676655458,53.50379943847656,0.000364400762009609,0.05680658505298197,0.5246058106422424,12.345724552869797,0.000831641136755934,33.56786370277405,0.9912360815696546,0.2757175315206268,-0.44474416065252165,548.0,125.0,44.0,61.0
1127,frame_1063,2:58:25,2,frame_1063_01,interviewer,angry,0.9464511136910261,68.50691846054306,7.187757762194609e-09,1.267989614188052,1.008207621974993e-06,29.905714387042188,1.0000826319206707e-07,0.3193794940042194,0.693851453262406,0.3002945883934887,-0.6665906448158031,94.0,125.0,39.0,55.0
1128,frame_1064,2:58:35,1,frame_1064_00,interviewee,happy,0.8633030110260675,0.0560200831387192,8.448400308225246e-05,5.669513569728224e-06,98.97871017456055,0.043316883966326714,0.003689305594889447,0.9181744419038296,0.06116621498376898,0.693043631768254,0.791191771327992,340.0,94.0,91.0,138.0
1129,frame_1065,2:58:45,1,frame_1065_00,interviewee,neutral,0.8392774408072575,7.418327778577805,0.0019188337319064885,0.046715361531823874,0.9592233225703239,5.299770087003708,0.004838838503928855,86.26920580863953,0.524910257689837,0.030396924321394174,-0.07632749704280285,343.0,91.0,91.0,135.0
1130,frame_1066,2:58:55,1,frame_1066_00,interviewer,fear,0.9223871932657821,3.424486890435219,2.4651231056438405e-08,52.755147218704224,0.023294801940210164,0.12108983937650919,0.35105166025459766,43.32492649555206,0.8452342250200633,0.3923200694856068,-0.3396382656975495,202.0,66.0,106.0,151.0
1131,frame_1067,2:59:05,1,frame_1067_00,interviewee,neutral,0.9648571788289917,30.71849414330651,2.05551111765881e-07,2.1016080575118132,2.760165225679772e-06,4.596616130663888,1.840249487900274e-05,62.58326322832861,0.8786286121290547,0.1806359238975352,-0.25521870987975626,279.0,81.0,90.0,128.0
1132,frame_1068,2:59:15,1,frame_1068_00,interviewer,sad,0.8665512172657376,0.357421415741528,8.933253974996914e-10,0.6017437097724503,3.0523191128729973e-06,51.545438262548345,2.2552498103209942e-06,47.495391815626135,0.7461217603497908,-0.19982497917642483,-0.3153850083108166,154.0,85.0,117.0,151.0
1133,frame_1069,2:59:25,1,frame_1069_00,interviewer,neutral,0.9118702574312926,0.009205802052747458,1.0635465964403505e-12,3.570542111992836,5.482263176759261e-06,14.559932053089142,2.4000357257136784e-06,81.86030983924866,0.5642465906742018,-0.033190641039959,-0.10884723214662023,172.0,87.0,114.0,150.0
1134,frame_1070,2:59:35,1,frame_1070_00,interviewee,neutral,0.7671744778965952,2.363574968150262,4.949686446057105e-11,1.6567950368340105e-05,0.00011943904778025637,1.2762838384468749,1.654317041542908e-08,96.36001034259672,0.17992543172765618,0.009077266636594966,-0.024201871637226844,346.0,92.0,92.0,133.0
1135,frame_1071,2:59:45,1,frame_1071_00,interviewee,angry,0.6632422023274519,79.54493165016174,2.363651158479585e-10,0.0001371776875203068,7.73800707065675e-05,2.6531871408224106,1.2705513308119976e-07,17.801669239997864,0.5855966324194074,0.46665834425913855,-0.5727338479150601,334.0,90.0,89.0,135.0
1136,frame_1072,2:59:55,1,frame_1072_00,interviewee,angry,0.7097682701664884,90.23305119473048,2.55656205900221e-08,0.0015071473160536758,0.005066299065242652,4.92721825404276,1.6907074082630068e-05,4.833137532063575,0.3881646034627829,0.5217355836101704,-0.6611631129294072,336.0,89.0,87.0,137.0
1137,frame_1073,3:00:05,1,frame_1073_00,interviewee,neutral,0.8583186933964208,27.149084210395813,3.6072055065172748e-09,0.003747379014384933,1.6606277597475128e-05,6.079450249671936,5.711422446097458e-07,66.76770448684692,0.7943104588171848,0.1386030567406906,-0.22654264013534928,351.0,94.0,91.0,138.0
1138,frame_1074,3:00:15,1,frame_1074_00,interviewee,sad,0.7650108974731249,5.837081745266914,3.623633517690905e-05,0.005898550807614811,0.30628256499767303,93.75590682029724,5.470526698303502e-07,0.09480047156102955,0.2511856111240848,-0.33781575591352364,-0.6009803953896516,322.0,87.0,87.0,138.0
1139,frame_1075,3:00:25,1,frame_1075_00,interviewee,angry,0.7533471800887122,97.45774849997451,1.1704801714969856e-08,0.001684197114059809,3.426269961022652e-05,1.818134930320676,7.54521201638046e-07,0.7223950663891474,0.13376275674428142,0.577485986568544,-0.693122877226682,329.0,91.0,89.0,135.0
1140,frame_1076,3:00:35,1,frame_1076_00,interviewee,neutral,0.5446018780309743,32.56682351629874,8.349660945171654e-05,0.35862899194681597,0.09763769921736117,29.777919040794316,0.0016750812481205908,37.197234463526875,1.1211036876116238,0.0794967829125777,-0.4079998353680727,338.0,86.0,91.0,135.0
1141,frame_1077,3:00:45,1,frame_1077_00,interviewee,sad,0.6717205866153152,41.1424458026886,4.238024686742392e-06,0.29183924198150635,0.06945377681404352,42.059898376464844,2.974667268063058e-05,16.436336934566498,1.0485456153837134,0.08114438312929656,-0.541551826794468,341.0,85.0,90.0,137.0
1142,frame_1078,3:00:55,1,frame_1078_00,interviewee,angry,0.6626594734381461,98.06509006411375,1.5744235743200519e-07,0.006606867494144961,0.002366302537737286,1.4426103721624834,1.0382623025121195e-05,0.48331509431094494,0.10697008621671564,0.582682994619567,-0.6951319630380386,339.0,84.0,89.0,135.0
1143,frame_1079,3:01:05,1,frame_1079_00,interviewee,angry,0.8932187078750277,70.36424036452289,1.0338644973347188e-05,0.040509043438213356,0.000662094965462428,19.42981398942304,0.00013455497297728525,10.164627711221252,0.8013029196038857,0.3447554916539896,-0.6093658581397269,375.0,102.0,93.0,131.0
1144,frame_1080,3:01:15,1,frame_1080_00,interviewee,neutral,0.8531290864367539,0.6903065942607409,1.0869603920144096e-07,0.005957577758752785,0.001816930818541772,2.1516361502842725,4.095580275187879e-06,97.15027843114395,0.1458141359673551,-0.004410250384801264,-0.017763157460086176,362.0,91.0,89.0,133.0
1145,frame_1081,3:01:25,1,frame_1081_00,interviewee,neutral,0.8265505545161392,7.5302197003102656,1.3518722289177772e-10,2.0357442014491752e-05,1.577021844965741e-05,0.865987585069229,4.5310829682495236e-07,91.60375099137414,0.31621651352145613,0.041717624380479865,-0.05790745758400485,359.0,102.0,91.0,139.0
1146,frame_1082,3:01:35,1,frame_1082_00,interviewee,neutral,0.6780469355278628,16.928754265830175,3.66812071348558e-10,0.0003873846484454046,0.0002283131516039527,5.173397000038445,1.6113614737071186e-07,77.89723145349213,0.6485480973174153,0.08088324876961724,-0.14954215902174284,340.0,89.0,89.0,135.0
1147,frame_1083,3:01:45,1,frame_1083_00,interviewee,angry,0.7825770302837187,62.12587356567383,5.490033458954713e-05,0.008378482016269118,0.019288335170131177,36.205512285232544,6.901757956256915e-05,1.6408253461122513,0.7334484709619526,0.22812757681505783,-0.6520102611138724,309.0,86.0,89.0,135.0
1148,frame_1084,3:01:55,1,frame_1084_00,interviewee,angry,0.6491048294646592,56.117700801169775,1.3000944325585443e-07,0.005441188556517348,0.02006997580737164,21.064649991434813,2.153252039778589e-05,22.792111600385713,0.9915859994110385,0.2526263556420182,-0.5190838076616618,338.0,89.0,88.0,134.0
1149,frame_1085,3:02:05,1,frame_1085_00,interviewee,neutral,0.8537630676070488,2.217774573829821,2.1164416706760595e-12,5.777745592649198e-06,0.00019865112695915694,0.5403189275778618,8.71292239963082e-09,97.24170002440214,0.13990248180849915,0.01114680280448507,-0.018764781004896924,339.0,94.0,91.0,139.0
1150,frame_1086,3:02:15,1,frame_1086_00,interviewee,neutral,0.9022882994654791,2.7870677411556244,1.0142099833576612e-10,0.00011698051594066783,4.912772055831738e-06,4.120911285281181,2.7511057668072603e-09,93.09189915657043,0.2978566534931601,0.0002396145811381055,-0.044235604470401174,360.0,93.0,94.0,134.0
1151,frame_1087,3:02:25,1,frame_1087_00,interviewee,angry,0.8234541163619276,77.24751234054565,2.0908622055948456e-08,0.0047005145461298525,8.925071597332135e-05,7.138906419277191,5.38703881503011e-07,15.608786046504974,0.6782465893940455,0.43496298109535675,-0.5835935119725765,336.0,97.0,87.0,138.0
1152,frame_1088,3:02:35,1,frame_1088_00,interviewee,neutral,0.751875735393763,1.352729368954897,7.203936611740319e-12,5.557718623094843e-05,4.0612229668113287e-05,0.4950431641191244,2.7117338929905088e-08,98.15213084220886,0.10280772804324351,0.006136877100124499,-0.01243937302426014,345.0,86.0,90.0,134.0
1153,frame_1089,3:02:45,1,frame_1089_00,interviewee,neutral,0.8160957054414909,12.709899246692657,3.0021247710010357e-07,0.002239995046693366,0.008706028165761381,7.940113544464111,6.164805910202631e-06,79.33903336524963,0.6479977897342424,0.044575613683871376,-0.13655374518085103,358.0,96.0,91.0,138.0
1154,frame_1090,3:02:55,1,frame_1090_00,interviewee,sad,0.8393849910272081,13.236139714717865,1.245314393827357e-05,0.0060251786635490134,0.08569396450184286,61.19589805603027,0.00011378695035091368,25.476115942001343,0.9232133096999355,-0.16472377227862153,-0.4591785977193794,323.0,90.0,88.0,136.0
1155,frame_1091,3:03:05,1,frame_1091_00,interviewer,happy,1.1178340098880941,0.011292950512142852,1.7234684435152303e-05,0.0026688305297284387,99.2566466331482,0.7243448868393898,1.0096857794295033e-07,0.005029270687373355,0.04490700730346694,0.6919856389132626,0.7896119198684691,336.0,102.0,89.0,135.0
1156,frame_1092,3:03:15,1,frame_1092_00,interviewer,sad,0.7463224790492599,3.419270197705638,2.0611601762534562e-10,8.162252346411487,2.0749532219068755e-07,49.3829249967888,3.2672626553263175e-07,39.03555506679744,1.0355786328265466,-0.11988030830914527,-0.3692059524777163,220.0,66.0,107.0,144.0
1157,frame_1093,3:03:25,1,frame_1093_00,interviewer,fear,0.8849926433059672,0.17433592458954003,2.305905204213944e-12,94.40712895435864,1.2245065247775617e-06,0.08198544871720366,0.0001454987882747524,5.336406399989509,0.2276440920059548,0.6615691489950377,-0.5681544460993927,190.0,57.0,107.0,141.0
1158,frame_1094,3:03:35,1,frame_1094_00,interviewer,fear,0.8672668490533588,0.817009802370095,1.7406660841572413e-09,92.25282165374497,2.3246159557247096e-06,1.6568671799460435,0.00010173340494075014,5.273195845103759,0.3367816557302948,0.6440451718154244,-0.569176776100374,174.0,58.0,108.0,135.0
1159,frame_1095,3:03:45,1,frame_1095_00,interviewer,fear,1.0092211726129832,3.4347972085951093,1.6528579313414387e-05,89.58022532345207,3.233656735274897e-06,3.831596528386863,4.0050371808084644e-05,3.153316864569,0.44835704830372525,0.6323443670264973,-0.5845144412005134,158.0,107.0,113.0,152.0
1160,frame_1096,3:03:55,0,,,,,,,,,,,,,,,,,,
1161,frame_1097,3:04:05,0,,,,,,,,,,,,,,,,,,
1162,frame_1098,3:04:15,0,,,,,,,,,,,,,,,,,,
1163,frame_1099,3:04:25,1,frame_1099_00,interviewee,neutral,0.7027571114116912,14.352090022092463,5.1012170620917736e-11,0.0001427377895692769,0.010650523379802235,4.1787839191427185,6.831871587102204e-08,81.45833500971406,0.57934315691957,0.06947295783087228,-0.1254529856362848,269.0,87.0,89.0,136.0
1164,frame_1100,3:04:35,1,frame_1100_00,interviewee,angry,0.6692395371110863,72.42438793182373,1.6573891148397024e-07,0.12162536149844527,1.0760724222791396e-05,18.01493912935257,5.926914070641942e-06,9.439033269882202,0.7733884303976815,0.36333807184162004,-0.6157899938345944,276.0,89.0,90.0,134.0
1165,frame_1101,3:04:45,1,frame_1101_00,interviewee,neutral,0.45362996167944564,28.232634452895457,1.4733060973382424e-06,0.056264014869736416,0.014198391237197516,24.219354894084322,4.972424700777674e-05,47.47750133007781,1.0596328579932992,0.07301202619767834,-0.34316837891024954,320.0,83.0,90.0,136.0
1166,frame_1102,3:04:55,1,frame_1102_00,interviewee,angry,0.6803600794752228,53.62595872569576,2.2970970995917796e-08,0.002163942296072269,9.549015656731553e-05,10.454899316442095,3.2611026433057797e-06,35.91687847174663,0.9382669047698646,0.2799519972733087,-0.438123313827433,330.0,84.0,88.0,129.0
1167,frame_1103,3:05:05,1,frame_1103_00,interviewee,angry,0.678963998158592,85.53096055984497,1.1780844355602227e-08,0.0016655165381962433,0.5110953468829393,9.496347606182098,1.873177346567445e-06,4.459927603602409,0.5231031255958525,0.4787897139990507,-0.6516160324699296,334.0,85.0,89.0,135.0
1168,frame_1104,3:05:15,1,frame_1104_00,interviewee,angry,0.6869078483842069,97.5756049156189,1.0205090938963934e-08,0.002634180236782413,0.4606055561453104,1.9472980871796608,1.860784443197261e-08,0.013855147699359804,0.12693744390873674,0.5809071154791474,-0.6910439835616727,322.0,89.0,90.0,135.0
